10.75,0.2606007708732454
10.8,0.2608862495255384
10.85,0.2610261549392222
10.9,0.26087314342883927
10.95,0.2605482944552812
11.0,0.2608532463418409
11.05,0.26171925231308407
11.1,0.2622745524775034
11.15,0.2619271945767577
11.2,0.2610526194996366
11.25,0.26050335425226856
11.3,0.2606403287488398
11.35,0.2609418879461698
11.4,0.26083756216305376
11.45,0.2604370396612922
11.5,0.2605120912816871
11.55,0.26128382522855226
11.599999999999998,0.26206066685275103
11.65,0.26205757385977724
11.7,0.26126787334540647
11.75,0.26053669704408255
11.8,0.26047286415455195
11.849999999999998,0.2607937345270003
11.9,0.2608653933355003
11.95,0.26049270043408995
12.0,0.26028712166909096
12.05,0.2608038713453547
12.099999999999998,0.2616999480825372
12.15,0.26202606510803106
12.2,0.26146432364299155
12.25,0.26061734309929363
12.3,0.2603271098059981
12.349999999999998,0.260617900442132
12.4,0.2608147406187534
12.45,0.2605628539156175
12.5,0.2602587113613729
12.55,0.26052141111211286
12.599999999999998,0.26128430761874816
12.65,0.2618893546166703
12.7,0.26154106491950635
12.75,0.26071117093984064
12.8,0.26022346728129364
12.849999999999998,0.2603971202922723
12.9,0.26071188140717044
12.95,0.260579070987776
13.0,0.2602230460498744
13.05,0.2602885759604951
13.099999999999998,0.2610096843650588
13.15,0.2617745974746794
13.2,0.26163812757399596
13.25,0.2608976878895413
13.3,0.2602132547135438
13.349999999999998,0.2601915635662152
13.4,0.260555925163179
13.45,0.2605786435240312
13.5,0.2602604496746578
13.55,0.26010497283033895
13.599999999999998,0.2606371722055905
13.65,0.2615092278107496
13.7,0.2618106296568369
13.75,0.2611846968708416
13.8,0.2603404155227616
13.849999999999998,0.2600647405917457
13.9,0.26037357544791084
13.95,0.2606031571778472
14.0,0.2603736528861176
14.05,0.2600436615553329
14.099999999999998,0.26031497366926143
14.15,0.26111589939811714
14.2,0.26166491248092
14.25,0.2613932228061827
14.3,0.26048954584401995
14.349999999999998,0.2599940251785514
14.4,0.26018537109661616
14.45,0.2605022669530002
14.5,0.26040763495728125
14.55,0.2600315456520106
14.599999999999998,0.26007067091048763
14.65,0.260758461150183
14.7,0.2614939935622246
14.75,0.26146060359838363
14.8,0.2607892131581835
14.849999999999998,0.2600477015236536
14.9,0.2599342724586353
14.95,0.2602420066027858
15.0,0.26029915486178146
15.05,0.259967761954401
15.099999999999998,0.25983050261540513
15.15,0.26035557257485453
15.2,0.26118312151353706
15.25,0.2614337125698891
15.3,0.26082819700062504
15.349999999999998,0.26006246884559076
15.4,0.2598380572285115
15.45,0.260166128104661
15.5,0.26032526658118055
15.55,0.26008577447721737
15.599999999999998,0.25978595264633947
15.65,0.26004052979384074
15.7,0.2607928045885078
15.75,0.26130094372853135
15.8,0.2610128721498807
15.849999999999998,0.26019512595351085
15.9,0.25970358228249785
15.95,0.25985687090711623
16.0,0.26023757428651356
16.05,0.26009779571255387
16.099999999999998,0.2597334637410417
16.15,0.2597792981450191
16.2,0.260440497455
16.25,0.2611158975342558
16.3,0.2610809977415881
16.349999999999998,0.26033434983452153
16.4,0.25967072288609083
16.45,0.2596282494533402
16.5,0.259933931178395
16.55,0.260066508981847
16.599999999999998,0.25973292618499993
16.65,0.2595987083496541
16.7,0.260088034042125
16.75,0.26085484320334346
16.8,0.2610733190398891
16.849999999999998,0.26050318712671683
16.9,0.25976782855851127
16.95,0.2595105032128331
17.0,0.259742410657839
17.05,0.25991770371499995
17.099999999999998,0.25978717366918286
17.15,0.2595284965033396
17.2,0.25979194163953123
17.25,0.26051177696028127
17.3,0.2610061806772222
17.349999999999998,0.26066300207783477
17.4,0.25987418222551073
17.45,0.25940406100062496
17.5,0.25954726266218336
17.55,0.2598115213276698
17.599999999999998,0.2596675515080852
17.65,0.259409036215625
17.7,0.2594870363783393
17.75,0.2601339399937812
17.8,0.26081971615888444
17.849999999999998,0.26079095739891506
17.9,0.2600738560418536
17.95,0.2594499321675595
18.0,0.25942007843724685
18.05,0.259735509408508
18.1,0.2597600728818885
18.15,0.2593779553790093
18.2,0.2592662313610113
18.25,0.25977678236985424
18.3,0.2605422424394128
18.35,0.2607864785049203
18.4,0.26025797381490956
18.45,0.2595285515214884
18.5,0.2592840410452702
18.55,0.2595399753413516
18.6,0.25972191506084724
18.65,0.25945894707935185
18.7,0.2591645652713547
18.75,0.2594338022495593
18.8,0.26019922225958436
18.85,0.2606486470800312
18.9,0.2603558340015848
18.95,0.25964567048051057
19.0,0.25919657360615467
19.05,0.25931369039403124
19.1,0.25959985169253147
19.15,0.25949836092352047
19.2,0.2591829785820211
19.25,0.2591923957006366
19.3,0.25977103601461593
19.35,0.2605127882826816
19.4,0.2604417993484252
19.45,0.25979080387040754
19.5,0.2592192564820113
19.55,0.25921234002635374
19.6,0.25951203238901965
19.65,0.2595646682209997
19.7,0.25924166698724765
19.75,0.259130089622
19.8,0.2595755252750209
19.85,0.2601893624161197
19.9,0.2605124122820311
19.95,0.259968929812217
20.0,0.2592545002179353
20.05,0.2590333770895283
20.1,0.25930483023716155
20.15,0.25952589805325343
20.2,0.2592747893360579
20.25,0.259037221471625
20.3,0.2592993705060831
20.35,0.25998097447516055
20.4,0.2603609760575035
20.45,0.26009649637139676
20.5,0.259387683265125
20.55,0.25898285071705934
20.6,0.25913872866771676
20.65,0.2593853270266248
20.7,0.25926090073249997
20.75,0.25895896846548994
20.8,0.25905002611299577
20.85,0.2596952450422594
20.9,0.2603232559390031
20.95,0.260208377587006
21.0,0.2595463880550587
21.05,0.25897250914201114
21.1,0.25896948093790734
21.15,0.25927756826012077
21.2,0.259305448275531
21.25,0.25904752796778124
21.3,0.25893938621437357
21.35,0.2593997770640275
21.4,0.2601035841376823
21.45,0.26038331680155546
21.5,0.25979878636650866
21.55,0.25907867888477004
21.6,0.2588433723204893
21.65,0.25909813831450623
21.7,0.25926912994562495
21.75,0.25904602628161816
21.8,0.25883951999104216
21.85,0.25913873151534045
21.9,0.25984974497255797
21.95,0.26029331899308683
22.0,0.2600421471245888
22.05,0.25928339783452076
22.1,0.258814685866833
22.15,0.25890329525774813
22.2,0.25912159230078124
22.25,0.2590571511626822
22.3,0.25878084645865695
22.35,0.25886510016998865
22.4,0.2594848708514084
22.45,0.2601272885377812
22.5,0.26011090630516515
22.55,0.25949840196918367
22.6,0.2588675030136364
22.65,0.2587664178492472
22.7,0.25898852715267917
22.75,0.25906017708962525
22.8,0.2587929808935312
22.85,0.258697874272746
22.9,0.2591788744155313
22.95,0.25992316019592704
23.0,0.26010591882434714
23.05,0.25961956210178894
23.1,0.2589519123981139
23.15,0.2586968203766561
23.2,0.2588704001952751
23.25,0.2590169607700868
23.3,0.2587849648024989
23.35,0.2586050894570904
23.4,0.25889851145699994
23.45,0.25956924022878125
23.5,0.26001942597567024
23.55,0.25973522047388115
23.6,0.25903431294001034
23.65,0.2586542794300905
23.7,0.2588086751348342
23.75,0.2589809684616806
23.8,0.2588349367297502
23.85,0.25855324641361527
23.9,0.2586622769705201
23.95,0.25930415268950857
24.0,0.25989868620266976
24.05,0.259844193144785
24.1,0.2591950847574974
24.15,0.25858619026783974
24.2,0.25853162232637644
24.25,0.25886018823849594
24.3,0.2588165374665869
24.35,0.25857216854217774
24.4,0.25850751727608307
24.45,0.2589582531282715
24.5,0.2595823457311822
24.55,0.2597813935332221
24.6,0.2592890395711831
24.65,0.25862340522833316
24.7,0.25838384370974665
24.75,0.25857109053605354
24.8,0.2587680865835555
24.85,0.25858557273921773
24.9,0.2583638703147918
24.95,0.25865131384849976
25.0,0.25935640521303127
25.05,0.2597471800442535
25.1,0.25947703727449967
25.15,0.2587851939264967
25.2,0.25838102093409043
25.25,0.2585053343633524
25.3,0.2587991771790036
25.35,0.2586971201265074
25.4,0.258405915356001
25.45,0.25847409321233317
25.5,0.2590416992080084
25.55,0.2596035902210315
25.6,0.25953193071938385
25.65,0.2589179367844082
25.7,0.25834871636515544
25.75,0.25829034383555854
25.8,0.2585189231325
25.85,0.2586290655346247
25.9,0.2583814616712277
25.95,0.25830019462405196
26.0,0.25872331675152666
26.05,0.2593334117697503
26.1,0.25952845551841996
26.15,0.25904910667293013
26.2,0.2583860217025903
26.25,0.25815240198253125
26.3,0.25834812424355363
26.35,0.2584674692070556
26.4,0.2583323230719934
26.45,0.2581686103617916
26.5,0.25846226896499996
26.55,0.25910890949466125
26.6,0.2594773687935312
26.65,0.25919605681949964
26.7,0.2585313241152713
26.75,0.2581279838661356
26.8,0.2582192633691324
26.85,0.25840431550278103
26.9,0.25826313474958523
26.95,0.2580978496201837
27.0,0.2582252655773404
27.05,0.25879169078478126
27.1,0.25931416059105544
27.15,0.2592388716337247
27.2,0.2586399400387812
27.25,0.258108539901177
27.3,0.2580735694255093
27.35,0.2583247845215349
27.4,0.258361239548847
27.45,0.25807580499587796
27.5,0.2580368168147293
27.55,0.25849570606752637
27.6,0.2590905902457766
27.65,0.25928093548516995
27.7,0.2588291295777887
27.75,0.258223586717403
27.8,0.25801036225254104
27.85,0.25817607514700713
27.9,0.2582968006569202
27.95,0.2580740597439991
28.0,0.25793605240776024
28.05,0.258227232407229
28.1,0.2588306331373347
28.15,0.2592154530979202
28.2,0.2589158508870849
28.25,0.2582898335932813
28.3,0.2579211652895278
28.35,0.2580153232235083
28.4,0.2582072584453473
28.45,0.25814245354383836
28.5,0.25784204089187646
28.55,0.2579661427401561
28.6,0.2585799704773419
28.65,0.25909054690034705
28.7,0.2590135125053381
28.75,0.25841647922604005
28.8,0.25791909947079183
28.85,0.2579043999675896
28.9,0.2581494235896654
28.95,0.25815724437078097
29.0,0.2579014001753395
29.05,0.25781469552058334
29.1,0.2582334269193398
29.15,0.25889528779055704
29.2,0.25904786299422206
29.25,0.258562059074504
29.3,0.2579877199650312
29.35,0.25782141469050984
29.4,0.2580350065452866
29.45,0.25812977881728116
29.5,0.25792447150938
29.55,0.25773230917868356
29.6,0.25800443083929114
29.65,0.2586362186710062
29.7,0.2589581498150139
29.75,0.2586891253145887
29.8,0.2580963331445215
29.85,0.257775940360271
29.9,0.257903276848625
29.95,0.2580692563815312
30.0,0.257963864830719
30.05,0.25773170299405246
30.1,0.2578155348808751
30.15,0.25833295628690983
30.2,0.25886956764853125
30.25,0.25878529671217526
30.3,0.25822382846449765
30.35,0.2577249477698403
30.4,0.25769137919827284
30.45,0.25793424695222444
30.5,0.2579495869590869
30.55,0.25772716447522764
30.6,0.2576974012171146
30.65,0.25811277635135316
30.7,0.25861450158788324
30.75,0.25881265525562486
30.8,0.2583974561613987
30.85,0.257825102378771
30.9,0.25765108558890143
30.95,0.2578398311525052
31.0,0.25796456746503116
31.05,0.257751277084625
31.1,0.2576069314085
31.15,0.25786494335918375
31.2,0.2583917279041825
31.25,0.2587689729670139
31.3,0.2584785875091787
31.35,0.2579014274438336
31.4,0.2576044886911149
31.45,0.2577392687344293
31.5,0.2578846259997223
31.55,0.25781961951068216
31.6,0.2576135741180092
31.65,0.25773589284862497
31.7,0.25825872243213255
31.75,0.2586383929670555
31.8,0.2585817872090009
31.85,0.25802494648868163
31.9,0.25757044704990645
31.95,0.2575633159084092
32.0,0.25776117731633574
32.050000000000004,0.2577545911125134
32.1,0.2575301547065232
32.150000000000006,0.2575177297566352
32.2,0.25794210686868346
32.25,0.2584307356792249
32.300000000000004,0.2585847254148891
32.35,0.2581670524236177
32.400000000000006,0.2576292656010004
32.45,0.25748041610622835
32.5,0.2576692975061769
32.550000000000004,0.2577986567548368
32.6,0.2576121499045846
32.650000000000006,0.2574594572770007
32.7,0.2577463225294073
32.75,0.2583504959170575
32.800000000000004,0.25858343220842017
32.85,0.2582858612721778
32.900000000000006,0.2577351737681837
32.95,0.25742039475418327
33.0,0.2575117272030312
33.050000000000004,0.25770175136583684
33.1,0.2576342582185049
33.150000000000006,0.2574326132252283
33.2,0.2575717772003405
33.25,0.25810947742022716
33.300000000000004,0.25860778829541986
33.35,0.2584017421452772
33.400000000000006,0.2578287961755527
33.45,0.25736744879778123
33.5,0.2573520333213995
33.550000000000004,0.25755454698003427
33.6,0.25755454698003427
33.650000000000006,0.25735431481327325
33.7,0.25736744879778123
33.75,0.2578263520992727
33.800000000000004,0.25842352590378126
33.85,0.2584394594221252
33.900000000000006,0.25800413836150415
33.95,0.25746314632300993
34.0,0.25729757781127227
34.050000000000004,0.2574558117622567
34.1,0.2575292420990555
34.150000000000006,0.25740945662708464
34.2,0.25731301951883356
34.25,0.25763106021990145
34.300000000000004,0.2582142788978813
34.35,0.2585230509993472
34.400000000000006,0.2581671361584942
34.45,0.2575887153537718
34.5,0.25725682556802676
34.550000000000004,0.25732944509450645
34.6,0.2574646208371251
34.650000000000006,0.257383303426125
34.7,0.25724371357362497
34.75,0.25740090327061516
34.800000000000004,0.2579131172518424
34.85,0.2584026307915867
34.900000000000006,0.25819029787067554
34.95,0.2576796432722591
35.0,0.2572244749179901
35.050000000000004,0.25719435915117794
35.1,0.25740675513050365
35.150000000000006,0.25741324574450974
35.2,0.2572222915086329
35.25,0.2572528437703401
35.300000000000004,0.25769771466671665
35.35,0.25820038893662123
35.400000000000006,0.2583365379846248
35.45,0.25784385383625835
35.5,0.257312631877625
35.550000000000004,0.2571604208256162
35.6,0.25732074325953125
35.650000000000006,0.2573787209401702
35.7,0.25724353315561843
35.75,0.2571511840392716
35.800000000000004,0.257456986171625
35.85,0.2580055321848962
35.900000000000006,0.25834483348250004
35.95,0.257932877062625
36.0,0.25736320221958986
36.05,0.25706968491450977
36.1,0.25717887306799997
36.150000000000006,0.25734376938308673
36.2,0.25722124358050674
36.25,0.257062844185625
36.3,0.2572478071011572
36.35,0.25779955982263203
36.400000000000006,0.25826025772275363
36.45,0.25805822000400624
36.5,0.25751919330308964
36.55,0.2570926118265
36.6,0.25708040924778125
36.650000000000006,0.25724667549653096
36.7,0.2572354483026218
36.75,0.2570619408415312
36.8,0.2570967730917715
36.85,0.2575441602540394
36.900000000000006,0.258087020742175
36.95,0.2581871742935315
37.0,0.257671576466058
37.05,0.257130205549497
37.1,0.25697830548418166
37.150000000000006,0.2571532268198442
37.2,0.2572280045166251
37.25,0.25707669014284285
37.3,0.2569991559110836
37.35,0.25731602092128125
37.400000000000006,0.2578615344000851
37.45,0.25816989379751387
37.5,0.257789877447125
37.55,0.2572117122679079
37.6,0.2569190162679907
37.650000000000006,0.25702630468503124
37.7,0.2571729697033368
37.75,0.25704285462558846
37.8,0.25692089342958974
37.85,0.2571265692028409
37.900000000000006,0.2576670629469292
37.95,0.25806793376400333
38.0,0.2579608607497812
38.05,0.25740325295758404
38.1,0.25698035199961533
38.150000000000006,0.2569729728345843
38.2,0.2571605032254205
38.25,0.2571048114587513
38.3,0.25691852682605293
38.35,0.2569674297652287
38.400000000000006,0.25741692572005825
38.45,0.2579200014333449
38.5,0.25797848619184705
38.55,0.2574874042917583
38.6,0.2569746759070095
38.650000000000006,0.2568460297065091
38.7,0.25703020426751966
38.75,0.25708072033925355
38.8,0.25694343887674914
38.85,0.2568875966855406
38.900000000000006,0.257206465911432
38.95,0.2577223467436633
39.0,0.2579996081925868
39.05,0.25760998271267865
39.1,0.25707160444849086
39.150000000000006,0.2568034622691159
39.2,0.25690631904517797
39.25,0.2570059245789999
39.3,0.25691783960649506
39.35,0.25679984947274764
39.400000000000006,0.25699003570902634
39.45,0.25749236612618276
39.5,0.2578794366657814
39.55,0.25780879031468196
39.6,0.25726130564703126
39.650000000000006,0.2568462131352907
39.7,0.2568280648063792
39.75,0.2569729483672533
39.8,0.2569659792182244
39.85,0.2568048886286805
39.900000000000006,0.25684404630899715
39.95,0.25726750658802433
40.0,0.2577720420795279
40.05,0.2578785500977221
40.1,0.2573560715354297
40.150000000000006,0.2568393290978763
40.2,0.25670274302858404
40.25,0.2568743947203382
40.3,0.25693646031308676
40.35,0.2567848737783346
40.400000000000006,0.25674278436265774
40.45,0.2570695215607593
40.5,0.2575806917262862
40.55,0.25783348033599995
40.6,0.2574281402336786
40.650000000000006,0.25690667800063394
40.7,0.2566594072938398
40.75,0.25677234859978126
40.8,0.2568951970665139
40.85,0.25676775013812
40.900000000000006,0.25662601574005844
40.95,0.25682044253533987
41.0,0.2573402685345313
41.05,0.2577466323822811
41.1,0.25762736818575066
41.150000000000006,0.2570751983917895
41.2,0.2566699931027597
41.25,0.25666391739250705
41.3,0.2568457986066806
41.35,0.2568327275436283
41.400000000000006,0.2566784720341804
41.45,0.2567194737968399
41.5,0.2571260140573523
41.55,0.2576101176260096
41.6,0.25767662272850334
41.650000000000006,0.2571618759114106
41.7,0.2566987832650899
41.75,0.25659808004311685
41.8,0.25675998995725613
41.85,0.25679644872303126
41.900000000000006,0.25666904681935154
41.95,0.2566048181495
42.0,0.256921823045334
42.05,0.2574605791395
42.1,0.25766944769372213
42.150000000000006,0.2572981784150058
42.2,0.25678895862249757
42.25,0.2565355933547476
42.3,0.25662058170061947
42.35,0.256736895959
42.400000000000006,0.2566461722672501
42.45,0.2565197306051816
42.5,0.2567151852928412
42.55,0.25721486573011876
42.6,0.25760779531950356
42.650000000000006,0.2573469732138832
42.7,0.2568889202844093
42.75,0.2565274545900017
42.8,0.2565304352064293
42.85,0.25670869851853123
42.900000000000006,0.25666649728605667
42.95,0.25651005710002356
43.0,0.25656895436962496
43.05,0.25698786798712503
43.1,0.25746174445817954
43.150000000000006,0.2575263153943886
43.2,0.2570185588887175
43.25,0.2565612186906158
43.3,0.25645816147633943
43.35,0.2566115935225881
43.400000000000006,0.256657631188625
43.45,0.2565020522517877
43.5,0.2564780499311822
43.55,0.2568227285838777
43.6,0.2573455687610884
43.650000000000006,0.2575644220548369
43.7,0.2571825652807871
43.75,0.2566617926015897
43.8,0.2564107817525399
43.85,0.2565021588973817
43.900000000000006,0.2566331183160868
43.95,0.2565171706627863
44.0,0.2563946691143528
44.05,0.25655576344711617
44.1,0.2569906184505313
44.150000000000006,0.2574377425615555
44.2,0.2571943594691758
44.25,0.2567344498914309
44.3,0.25640721822667756
44.35,0.25643128773718277
44.400000000000006,0.2565841423465036
44.45,0.2565418388904966
44.5,0.25639482369658934
44.55,0.25645611897921616
44.6,0.25686764909178855
44.650000000000006,0.2573536700602224
44.7,0.2572834483133474
44.75,0.256872062483507
44.8,0.2564310383225898
44.85,0.2563235274081327
44.900000000000006,0.256455795005001
44.95,0.2565211020906699
45.0,0.25639059342042875
45.05,0.25635516280665827
45.1,0.2566697974498341
45.150000000000006,0.257149003213125
45.2,0.25729561173528126
45.25,0.2570047121490255
45.3,0.256526522182625
45.35,0.2562960973598776
45.400000000000006,0.25637558113933506
45.45,0.2564815052274201
45.5,0.25640234249477617
45.55,0.256308222542084
45.6,0.256509550071
45.650000000000006,0.2569696260787753
45.7,0.25730965771867026
45.75,0.25707863603900816
45.8,0.2566222902455582
45.85,0.25629667779093196
45.900000000000006,0.25631736428884283
45.95,0.25646073284372206
46.0,0.2564220253461215
46.05,0.25628678322228127
46.1,0.25636667286363396
46.150000000000006,0.25677751923903125
46.2,0.25720533610872204
46.25,0.2571431284806247
46.3,0.2567385667012812
46.35,0.2563074923617902
46.400000000000006,0.25621183806528125
46.45,0.2563619882125035
46.5,0.2563887258390137
46.55,0.2562707455617577
46.6,0.2562569175262812
46.650000000000006,0.2565765413200032
46.7,0.2570312636230081
46.75,0.25714217077103113
46.8,0.25686618973158487
46.85,0.2564208212875086
46.900000000000006,0.2562150315774916
46.95,0.2563003507313821
47.0,0.25638228239822225
47.05,0.2562606628873821
47.1,0.2561721043986167
47.150000000000006,0.2563883024662477
47.2,0.25685798493934336
47.25,0.25708721653058675
47.3,0.2569780271396759
47.35,0.25649475861403126
47.400000000000006,0.25618604942925927
47.45,0.2562246748509936
47.5,0.2563418009475
47.55,0.2563031056073496
47.6,0.2561707716197172
47.650000000000006,0.25624168408640835
47.7,0.2566211343057743
47.75,0.25696579373978146
47.8,0.25698966341467044
47.85,0.25659196694467823
47.900000000000006,0.25617418602752556
47.95,0.2560810397470238
48.0,0.2562219681415312
48.05,0.2562611572647223
48.1,0.25612862191108465
48.150000000000006,0.2561160072285839
48.2,0.25641854637690975
48.25,0.2568171766417812
48.3,0.25698831476725353
48.35,0.25673364126891246
48.400000000000006,0.2562877041880085
48.45,0.2560885402090082
48.5,0.2561748771582255
48.55,0.2562374770199201
48.6,0.25614481877125006
48.650000000000006,0.2560562026835
48.7,0.25623738760768333
48.75,0.2566400057370256
48.8,0.2569783472825313
48.85,0.2568324192295043
48.900000000000006,0.2563739022400842
48.95,0.25607498110934146
49.0,0.2561046915645
49.05,0.2562303087165141
49.1,0.25618194604402766
49.150000000000006,0.2560491561665238
49.2,0.25609790537499766
49.25,0.2564547669685068
49.3,0.2568945708485555
49.35,0.25685572399768064
49.400000000000006,0.25646818537503124
49.45,0.2560736163445092
49.5,0.25598003899518296
49.55,0.25608057835841574
49.6,0.2561304611878473
49.650000000000006,0.25599504465922646
49.7,0.2559570906040085
49.75,0.25626287897108424
49.8,0.25674746725591474
49.85,0.2568899260842812
49.900000000000006,0.2566037693210073
49.95,0.2561649331582729
50.0,0.2559793133250841
50.05,0.2560812999446637
50.1,0.2561432285375035
50.150000000000006,0.2560345360213957
50.2,0.2559088482435313
50.25,0.25611017277952297
50.3,0.2565879570841304
50.35,0.2568662263468368
50.400000000000006,0.25671159685900635
50.45,0.2562562719157274
50.5,0.25594072582152516
50.55,0.25594326682624946
50.6,0.25606834251584715
50.650000000000006,0.25601885268462143
50.7,0.25586163593349265
50.75,0.25597543603402273
